44 2 -6.974310963415E-04 3.005366488651E-05 6.980783655308E-04 3.336445242167E-02 0
45 2 -7.360828458332E-04 3.012812885572E-05 7.366991485469E-04 3.336441889405E-02 0
46 2 -7.743252208456E-04 3.009093597939E-05 7.749096839689E-04 3.336439281702E-02 0
47 2 -8.129023481160E-04 2.988625419675E-05 8.134515373968E-04 3.336437046528E-02 0
48 2 -8.512565400451E-04 2.953270632133E-05 8.517687092535E-04 3.336434066296E-02 0
49 2 -8.887356380001E-04 2.917914207501E-05 8.892145124264E-04 3.336433321238E-02 0
50 2 -9.256754419766E-04 2.836036037479E-05 9.261097875424E-04 3.336430713534E-02 0
51 2 -9.615353192203E-04 2.754155684670E-05 9.619296761230E-04 3.336430713534E-02 0
52 2 -9.963538032025E-04 2.648085501278E-05 9.967056103051E-04 3.336428105831E-02 0
53 2 -1.029496779665E-03 2.532708640501E-05 1.029808307067E-03 3.336428105831E-02 0
54 2 -1.061039743945E-03 2.385697189311E-05 1.061307848431E-03 3.336426615715E-02 0
55 2 -1.090349163860E-03 2.233101804450E-05 1.090577803552E-03 3.336426615715E-02 0
56 2 -1.117760664783E-03 2.056314770016E-05 1.117949723266E-03 3.336426615715E-02 0
57 2 -1.142510911450E-03 1.859057556430E-05 1.142662134953E-03 3.336426243186E-02 0
58 2 -1.164618530311E-03 1.632025487197E-05 1.164732850157E-03 3.336426615715E-02 0
59 2 -1.183599350043E-03 1.406853698427E-05 1.183682936244E-03 3.336428105831E-02 0
60 2 -1.199620892294E-03 1.151907054009E-05 1.199676189572E-03 3.336430713534E-02 0
61 2 -1.212256145664E-03 8.839348083711E-06 1.212288392708E-03 3.336431831121E-02 0
62 2 -1.221373560838E-03 6.047969691281E-06 1.221388578415E-03 3.336434811354E-02 0
63 2 -1.226806431077E-03 3.070505272262E-06 1.226810272783E-03 3.336437419057E-02 0
64 2 -1.228162785992E-03 -1.860909115692E-08 1.228162785992E-03 3.336443006992E-02 0
65 2 -1.225686515681E-03 -3.349632834215E-06 1.225691055879E-03 3.336446732283E-02 0
66 2 -1.218874356709E-03 -6.736477189406E-06 1.218892983161E-03 3.336449712515E-02 0
67 2 -1.208246685565E-03 -1.017913564283E-05 1.208289526403E-03 3.336455300450E-02 0
68 2 -1.193078816868E-03 -1.349152444163E-05 1.193155068904E-03 3.336459398270E-02 0
69 2 -1.173667726107E-03 -1.693416379567E-05 1.173789845780E-03 3.336464613676E-02 0
70 2 -1.150032971054E-03 -2.017209953920E-05 1.150209805928E-03 3.336468711495E-02 0
71 2 -1.122527522966E-03 -2.342863444937E-05 1.122771995142E-03 3.336473181844E-02 0
72 2 -1.090574776754E-03 -2.657351433299E-05 1.090898527764E-03 3.336476534605E-02 0
73 2 -1.054937718436E-03 -2.984865386679E-05 1.055359956808E-03 3.336479887366E-02 0
74 2 -1.015393296257E-03 -3.265857958468E-05 1.015918329358E-03 3.336481750011E-02 0
75 2 -9.724061819725E-04 -3.531962283887E-05 9.730473975651E-04 3.336483985186E-02 0
76 2 -9.259768994525E-04 -3.779459802900E-05 9.267479181290E-04 3.336484357715E-02 0
77 2 -8.765139500611E-04 -3.997180465376E-05 8.774248999543E-04 3.336486965418E-02 0
78 2 -8.244464406744E-04 -4.196295412839E-05 8.255136781372E-04 3.336486592889E-02 0
79 2 -7.700899732299E-04 -4.399131648825E-05 7.713454542682E-04 3.336486592889E-02 0
80 2 -7.136677158996E-04 -4.572192483465E-05 7.151308236644E-04 3.336487710476E-02 0
81 2 -6.553663988598E-04 -4.691290450864E-05 6.570433033630E-04 3.336486965418E-02 0
82 2 -5.957810790278E-04 -4.782475662068E-05 5.976975080557E-04 3.336485475302E-02 0
83 2 -5.353955202736E-04 -4.828999590245E-05 5.375688779168E-04 3.336484357715E-02 0
84 2 -4.746567283291E-04 -4.845752482652E-05 4.771238018293E-04 3.336481004953E-02 0
85 2 -4.138808290008E-04 -4.840178007726E-05 4.167014267296E-04 3.336475044489E-02 0
86 2 -3.531417169143E-04 -4.782495670952E-05 3.563654026948E-04 3.336471319199E-02 0
87 2 -2.938355028164E-04 -4.696901669377E-05 2.975657698698E-04 3.336466476321E-02 0
88 2 -2.355155156692E-04 -4.570370583679E-05 2.399091317784E-04 3.336459398270E-02 0
89 2 -1.786466891645E-04 -4.427088424563E-05 1.840503973654E-04 3.336454182863E-02 0
90 2 -1.239921839442E-04 -4.250309939380E-05 1.310746883973E-04 3.336448222399E-02 0
91 2 -7.136592466850E-05 -4.049341805512E-05 8.205371705117E-05 3.336440026760E-02 0
92 2 -2.195879642386E-05 -3.835345705738E-05 4.419475226314E-05 3.336432576180E-02 0
93 2 2.480606053723E-05 -3.584131627576E-05 4.358830847195E-05 3.336424008012E-02 0
94 2 6.825872696936E-05 -3.321750773466E-05 7.591216126457E-05 3.336414694786E-02 0
95 2 1.083061288227E-04 -3.035176814592E-05 1.124786576838E-04 3.336405754089E-02 0
96 2 1.448923721910E-04 -2.735573798418E-05 1.474521413911E-04 3.336397558451E-02 0
97 2 1.778314472176E-04 -2.421083263471E-05 1.794719719328E-04 3.336387127638E-02 0
98 2 2.066021697829E-04 -2.117756048392E-05 2.076847158605E-04 3.336377814412E-02 0
99 2 2.317071339348E-04 -1.792096736608E-05 2.323991357116E-04 3.336366266012E-02 0
100 2 2.526063472033E-04 -1.460851490265E-05 2.530284109525E-04 3.336356580257E-02 0
101 2 2.696906449273E-04 -1.138908828580E-05 2.699310134631E-04 3.336348012090E-02 0
102 2 2.829786972143E-04 -8.318524123752E-06 2.831009333022E-04 3.336338698864E-02 0
103 2 2.926378219854E-04 -5.247940407571E-06 2.926848537754E-04 3.336330503225E-02 0
104 2 2.986495092046E-04 -2.568147692728E-06 2.986605395563E-04 3.336322307587E-02 0
105 2 3.009205684066E-04 4.652451366383E-07 3.009209176525E-04 3.336314857006E-02 0
106 2 3.001396544278E-04 2.958965978905E-06 3.001542354468E-04 3.336307406425E-02 0
107 2 2.959345001727E-04 5.434088507172E-06 2.959843841381E-04 3.336299583316E-02 0
108 2 2.888634044211E-04 7.685903256061E-06 2.889656461775E-04 3.336291760206E-02 0
109 2 2.790936559904E-04 9.509692972642E-06 2.792556188069E-04 3.336286172271E-02 0
110 2 2.667371009011E-04 1.122182857216E-05 2.669730456546E-04 3.336280584335E-02 0
111 2 2.522217400838E-04 1.300841086049E-05 2.525569580030E-04 3.336274623871E-02 0
112 2 2.353986928938E-04 1.442279881303E-05 2.358401252422E-04 3.336268663406E-02 0
113 2 2.169192157453E-04 1.572552719153E-05 2.174884721171E-04 3.336263820529E-02 0
114 2 1.972485624719E-04 1.673048973316E-05 1.979568187380E-04 3.336260467768E-02 0
115 2 1.762752362993E-04 1.753075048327E-05 1.771448150976E-04 3.336255252361E-02 0
116 2 1.547061838210E-04 1.769825394149E-05 1.557152281748E-04 3.336253017187E-02 0
117 2 1.327463105554E-04 1.820074248826E-05 1.339882437605E-04 3.336250409484E-02 0
118 2 1.107491989387E-04 1.767967296473E-05 1.121514869737E-04 3.336247429252E-02 0
119 2 8.932885975810E-05 1.721441549307E-05 9.097242582357E-05 3.336247801781E-02 0
120 2 6.872746598674E-05 1.581866854394E-05 7.052443106659E-05 3.336244449019E-02 0
121 2 4.998699660064E-05 1.460900602979E-05 5.207804861129E-05 3.336244449019E-02 0
122 2 3.342391937622E-05 1.204079944728E-05 3.552659836714E-05 3.336244076490E-02 0
123 2 1.987570612982E-05 9.788971510716E-06 2.215553467977E-05 3.336242213845E-02 0
124 2 9.695920198283E-06 6.253031187953E-06 1.153738594439E-05 3.336242213845E-02 0
125 2 3.442888328209E-06 3.666210886877E-06 5.029372005083E-06 3.336242958903E-02 0
126 2 4.094245298347E-07 1.060781755768E-06 1.137051640399E-06 3.336243331432E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 1.860825165068E-07 -2.270206778121E-06 2.277820385643E-06 3.336593508720E-02 0
2 3 2.642372919581E-06 -6.382633273461E-06 6.907976512593E-06 3.336592018604E-02 0
3 3 7.313042260648E-06 -8.820310540614E-06 1.145768146671E-05 3.336593881249E-02 0
4 3 1.304438319494E-05 -9.657682312536E-06 1.623042589927E-05 3.336593881249E-02 0
5 3 1.875711859611E-05 -9.359951036458E-06 2.096278149111E-05 3.336593508720E-02 0
6 3 2.374413270445E-05 -8.187632374757E-06 2.511615275580E-05 3.336593136191E-02 0
7 3 2.785656579363E-05 -6.345416750264E-06 2.857013350877E-05 3.336592018604E-02 0
8 3 3.035008376173E-05 -4.056602392666E-06 3.061998722842E-05 3.336590901017E-02 0
9 3 3.129911056021E-05 -1.618919554858E-06 3.134095095447E-05 3.336590155959E-02 0
10 3 2.999657226610E-05 1.004847945296E-06 3.001339791808E-05 3.336585685611E-02 0
11 3 2.692622365430E-05 3.535578798619E-06 2.715735354286E-05 3.336583077908E-02 0
12 3 2.154843241442E-05 6.308219781204E-06 2.245280848001E-05 3.336581587791E-02 0
13 3 1.417954445060E-05 9.025038707478E-06 1.680805689830E-05 3.336580097675E-02 0
14 3 4.745129444927E-06 1.166743641079E-05 1.259544842469E-05 3.336575627327E-02 0
15 3 -6.847879831184E-06 1.425401114830E-05 1.581361175340E-05 3.336572647095E-02 0
16 3 -2.046922600130E-05 1.704528222035E-05 2.663702071004E-05 3.336569294333E-02 0
17 3 -3.611891224864E-05 1.963186696230E-05 4.110943700653E-05 3.336566314101E-02 0
18 3 -5.351784056984E-05 2.214402957179E-05 5.791819421574E-05 3.336561843753E-02 0
19 3 -7.309398642974E-05 2.487949495844E-05 7.721217843937E-05 3.336558490992E-02 0
20 3 -9.475429396844E-05 2.742887591012E-05 9.864440653473E-05 3.336555510759E-02 0
21 3 -1.180336039397E-04 3.005270082213E-05 1.217994140461E-04 3.336552157998E-02 0
22 3 -1.432296267012E-04 3.236018164898E-05 1.468397385906E-04 3.336548805237E-02 0
23 3 -1.707331830403E-04 3.494680277072E-05 1.742730528349E-04 3.336545079947E-02 0
24 3 -2.001162938541E-04 3.753343480639E-05 2.036057121586E-04 3.336540982127E-02 0
25 3 -2.313976001460E-04 4.025034286315E-05 2.348721754970E-04 3.336536139250E-02 0
26 3 -2.646142966114E-04 4.285560498829E-05 2.680621691979E-04 3.336531296372E-02 0
27 3 -3.001013537869E-04 4.536783671938E-05 3.035112167709E-04 3.336526080966E-02 0
28 3 -3.374865336809E-04 4.791728133569E-05 3.408712800592E-04 3.336521610618E-02 0
29 3 -3.770304319914E-04 5.048534512753E-05 3.803954750765E-04 3.336517140269E-02 0
30 3 -4.186399455648E-04 5.316505848896E-05 4.220022819936E-04 3.336513042450E-02 0
31 3 -4.619429528248E-04 5.597504059551E-05 4.653219366446E-04 3.336508944631E-02 0
32 3 -5.075536901131E-04 5.863617116120E-05 5.109295016155E-04 3.336504101753E-02 0
33 3 -5.549325142056E-04 6.129733083071E-05 5.583076854236E-04 3.336498513818E-02 0
34 3 -6.045254413038E-04 6.371652852977E-05 6.078740116209E-04 3.336495533586E-02 0
35 3 -6.556075531989E-04 6.606133683817E-05 6.589274271391E-04 3.336490690708E-02 0
36 3 -7.087924168445E-04 6.831308564870E-05 7.120767841116E-04 3.336486592889E-02 0
37 3 -7.632803171873E-04 7.034155714791E-05 7.665146840736E-04 3.336481377482E-02 0
38 3 -8.198528666981E-04 7.246310269693E-05 8.230489911512E-04 3.336475044489E-02 0
39 3 -8.775229798630E-04 7.428687240463E-05 8.806617697701E-04 3.336470946670E-02 0
40 3 -9.367938619107E-04 7.605483551743E-05 9.398760739714E-04 3.336466103792E-02 0
41 3 -9.968647500500E-04 7.758085848764E-05 9.998790919781E-04 3.336462005973E-02 0
42 3 -1.057941000909E-03 7.862308120821E-05 1.060858485289E-03 3.336457163095E-02 0
43 3 -1.119668828323E-03 7.953504245961E-05 1.122490153648E-03 3.336451947689E-02 0
44 3 -1.182066393085E-03 8.029811579036E-05 1.184790511616E-03 3.336447849870E-02 0
45 3 -1.244314713404E-03 8.061453263508E-05 1.246923347935E-03 3.336445242167E-02 0
46 3 -1.306451624259E-03 8.057738887146E-05 1.308934180997E-03 3.336442261934E-02 0
47 3 -1.368290861137E-03 7.996335625648E-05 1.370625337586E-03 3.336439281702E-02 0
48 3 -1.429664553143E-03 7.897712202976E-05 1.431844197214E-03 3.336437046528E-02 0
49 3 -1.489456160925E-03 7.761867891531E-05 1.491477247328E-03 3.336436301470E-02 0
50 3 -1.548206200823E-03 7.564616680611E-05 1.550053129904E-03 3.336434066296E-02 0
51 3 -1.604890334420E-03 7.332005043281E-05 1.606564270332E-03 3.336432576180E-02 0
52 3 -1.659676665440E-03 7.030541019049E-05 1.661165035330E-03 3.336430341005E-02 0
53 3 -1.712154829875E-03 6.708603905281E-05 1.713468693197E-03 3.336429968476E-02 0
54 3 -1.761228078976E-03 6.291762110777E-05 1.762351603247E-03 3.336428105831E-02 0
55 3 -1.807341701351E-03 5.884221172892E-05 1.808299333788E-03 3.336428105831E-02 0
56 3 -1.849566004239E-03 5.394799882197E-05 1.850352622569E-03 3.336428105831E-02 0
57 3 -1.887864200398E-03 4.858857209911E-05 1.888489350677E-03 3.336426988244E-02 0
58 3 -1.921620802023E-03 4.285693285055E-05 1.922098686919E-03 3.336427733302E-02 0
59 3 -1.950519275852E-03 3.656700209831E-05 1.950862002559E-03 3.336430341005E-02 0
60 3 -1.974412705749E-03 2.962577491417E-05 1.974635059014E-03 3.336431831121E-02 0
61 3 -1.993131823838E-03 2.236818363599E-05 1.993257319555E-03 3.336434811354E-02 0
62 3 -2.005784306675E-03 1.485008033342E-05 2.005839254707E-03 3.336437419057E-02 0
63 3 -2.012630458921E-03 6.755104550393E-06 2.012641867623E-03 3.336440771818E-02 0
64 3 -2.013410208747E-03 -1.377072408104E-06 2.013410674408E-03 3.336443752050E-02 0
65 3 -2.007825532928E-03 -9.900024451781E-06 2.007849980146E-03 3.336447104812E-02 0
66 3 -1.995839411393E-03 -1.866487764346E-05 1.995926722884E-03 3.336450457573E-02 0
67 3 -1.977246720344E-03 -2.750414569164E-05 1.977438107133E-03 3.336454182863E-02 0
68 3 -1.952010323294E-03 -3.638060661615E-05 1.952349324711E-03 3.336458280683E-02 0
69 3 -1.920111128129E-03 -4.520119546214E-05 1.920643146150E-03 3.336464241147E-02 0
70 3 -1.881662523374E-03 -5.396595588536E-05 1.882436219603E-03 3.336468338966E-02 0
71 3 -1.836888608523E-03 -6.241438677534E-05 1.837948686443E-03 3.336469829082E-02 0
72 3 -1.785712898709E-03 -7.082559022820E-05 1.787116867490E-03 3.336472064257E-02 0
73 3 -1.728526200168E-03 -7.864127110224E-05 1.730314223096E-03 3.336475044489E-02 0
74 3 -1.665328629315E-03 -8.625222835690E-05 1.667560776696E-03 3.336478024721E-02 0
75 3 -1.596865942702E-03 -9.332357876701E-05 1.599590643309E-03 3.336479514837E-02 0
76 3 -1.523285638541E-03 -9.987385419663E-05 1.526556210592E-03 3.336481004953E-02 0
77 3 -1.445202622563E-03 -1.059775604517E-04 1.449083210900E-03 3.336481377482E-02 0
78 3 -1.362875569612E-03 -1.113367979997E-04 1.367415650748E-03 3.336484730244E-02 0
79 3 -1.276939990930E-03 -1.160820756922E-04 1.282205455936E-03 3.336484357715E-02 0
80 3 -1.187804155052E-03 -1.200272090500E-04 1.193853095174E-03 3.336482867599E-02 0
81 3 -1.095690648071E-03 -1.231907663168E-04 1.102594193071E-03 3.336481750011E-02 0
82 3 -1.001753495075E-03 -1.253680529771E-04 1.009567873552E-03 3.336480259895E-02 0
83 3 -9.067746577784E-04 -1.268569030799E-04 9.156052256003E-04 3.336476534605E-02 0
84 3 -8.107711910270E-04 -1.274337555515E-04 8.207248756662E-04 3.336477279663E-02 0
85 3 -7.149546872824E-04 -1.270617067348E-04 7.261575665325E-04 3.336473926902E-02 0
86 3 -6.193617591634E-04 -1.257034746232E-04 6.319892127067E-04 3.336467966437E-02 0
87 3 -5.251825787127E-04 -1.234519586433E-04 5.394971230999E-04 3.336463496089E-02 0
88 3 -4.327340575401E-04 -1.204375512316E-04 4.491814470384E-04 3.336456418037E-02 0
89 3 -3.427415213082E-04 -1.166601505247E-04 3.620515635703E-04 3.336450085044E-02 0
90 3 -2.560238935985E-04 -1.121011737268E-04 2.794904576149E-04 3.336443006992E-02 0
91 3 -1.724508183543E-04 -1.068722413038E-04 2.028816379607E-04 3.336435928941E-02 0
92 3 -9.304581908509E-05 -1.011035928968E-04 1.374025596306E-04 3.336429968476E-02 0
93 3 -1.803233135433E-05 -9.475813567406E-05 9.645864338381E-05 3.336420655251E-02 0
94 3 5.175236219657E-05 -8.796599286143E-05 1.020603813231E-04 3.336412087083E-02 0
95 3 1.167362788692E-04 -8.057836384978E-05 1.418458123226E-04 3.336401656270E-02 0
96 3 1.761190942489E-04 -7.287430344149E-05 1.906006364152E-04 3.336392715573E-02 0
97 3 2.300868218299E-04 -6.496547575807E-05 2.390825393377E-04 3.336384892464E-02 0
98 3 2.775044995360E-04 -5.694499122910E-05 2.832869358826E-04 3.336374461651E-02 0
99 3 3.193953307346E-04 -4.860808621743E-05 3.230729198549E-04 3.336364775896E-02 0
100 3 3.549219400156E-04 -4.036418249598E-05 3.572097921278E-04 3.336355090141E-02 0
101 3 3.845120954793E-04 -3.206438486814E-05 3.858467098325E-04 3.336347267032E-02 0
102 3 4.080171347596E-04 -2.402509198873E-05 4.087238630746E-04 3.336338326335E-02 0
103 3 4.254927334841E-04 -1.615324072191E-05 4.257992550265E-04 3.336329758167E-02 0
104 3 4.375157877803E-04 -8.746594176046E-06 4.376032156870E-04 3.336320817471E-02 0
105 3 4.439183103386E-04 -1.414345206285E-06 4.439205804374E-04 3.336314857006E-02 0
106 3 4.452407883946E-04 5.378248260968E-06 4.452732682694E-04 3.336305916309E-02 0
107 3 4.411476547830E-04 1.176145633508E-05 4.413044080138E-04 3.336298465729E-02 0
108 3 4.324389446992E-04 1.766082459653E-05 4.327994247433E-04 3.336292505264E-02 0
109 3 4.193940840196E-04 2.320662133570E-05 4.200356488582E-04 3.336287289858E-02 0
110 3 4.023294313811E-04 2.810108890117E-05 4.033095901832E-04 3.336281329393E-02 0
111 3 3.816357639153E-04 3.241866215831E-05 3.830102214124E-04 3.336275741458E-02 0
112 3 3.576664894354E-04 3.641986040748E-05 3.595159796532E-04 3.336271643639E-02 0
113 3 3.306824073661E-04 3.973250932177E-05 3.330608597025E-04 3.336266800761E-02 0
114 3 3.016139962710E-04 4.239382178639E-05 3.045787743758E-04 3.336261212826E-02 0
115 3 2.706843661144E-04 4.438516407390E-05 2.742992364801E-04 3.336256742477E-02 0
116 3 2.385261468589E-04 4.559483932098E-05 2.428448351566E-04 3.336255252361E-02 0
117 3 2.054933574982E-04 4.613458077074E-05 2.106084430125E-04 3.336251899600E-02 0
118 3 1.723674358800E-04 4.540882582660E-05 1.782484032447E-04 3.336248919368E-02 0
119 3 1.398183230776E-04 4.405030995258E-05 1.465933019063E-04 3.336247056723E-02 0
120 3 1.087579366867E-04 4.122156678932E-05 1.163078050013E-04 3.336246311665E-02 0
121 3 8.015416824492E-05 3.753679266083E-05 8.850820449879E-05 3.336242586374E-02 0
122 3 5.458371015266E-05 3.186065805494E-05 6.320192187559E-05 3.336244821548E-02 0
123 3 3.327503509354E-05 2.538431181165E-05 4.185201760265E-05 3.336244449019E-02 0
124 3 1.682362017164E-05 1.738192622724E-05 2.419019619992E-05 3.336244449019E-02 0
125 3 6.308857336990E-06 9.882015547191E-06 1.172415886685E-05 3.336244449019E-02 0
126 3 8.374591402571E-07 2.847361201930E-06 2.967962927869E-06 3.336243703961E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 3.907733230335E-07 -3.926341378246E-06 3.945739535993E-06 3.336593508720E-02 0
2 4 3.442526121944E-06 -1.064391835826E-05 1.118677755585E-05 3.336594253778E-02 0
3 4 8.485361831845E-06 -1.453304321331E-05 1.682886613708E-05 3.336593881249E-02 0
4 4 1.429113399354E-05 -1.561231874803E-05 2.116556242981E-05 3.336594253778E-02 0
5 4 1.994804551941E-05 -1.510990023235E-05 2.502465940779E-05 3.336593508720E-02 0
6 4 2.448845953040E-05 -1.267221978196E-05 2.757299080258E-05 3.336593508720E-02 0
7 4 2.761466203083E-05 -9.434389539820E-06 2.918179598055E-05 3.336591646075E-02 0
8 4 2.847064388334E-05 -5.135881110618E-06 2.893017153838E-05 3.336591273546E-02 0
9 4 2.750303974608E-05 -4.279904430859E-07 2.750637031568E-05 3.336588293314E-02 0
10 4 2.363253224757E-05 4.484598775889E-06 2.405427585472E-05 3.336586058140E-02 0
11 4 1.721269109112E-05 9.490239790466E-06 1.965556839423E-05 3.336582332850E-02 0
12 4 7.815493518137E-06 1.458892165829E-05 1.655048617977E-05 3.336581587791E-02 0
13 4 -4.112442184123E-06 1.976205385290E-05 2.018541454163E-05 3.336578607559E-02 0
14 4 -1.907356454467E-05 2.499102083675E-05 3.143806679873E-05 3.336574882269E-02 0
15 4 -3.649102654890E-05 2.995948671014E-05 4.721404548036E-05 3.336571156979E-02 0
16 4 -5.684860661859E-05 3.500236562104E-05 6.676023622276E-05 3.336570411921E-02 0
17 4 -7.984865806065E-05 4.004528091173E-05 8.932767377701E-05 3.336566686630E-02 0
18 4 -1.055656175595E-04 4.499518036027E-05 1.147548100562E-04 3.336561843753E-02 0
19 4 -1.341110764770E-04 4.974037801730E-05 1.430380507372E-04 3.336558490992E-02 0
20 4 -1.653176004766E-04 5.448558658827E-05 1.740648876876E-04 3.336555510759E-02 0
21 4 -1.992409816012E-04 5.947269892204E-05 2.079278056044E-04 3.336552903056E-02 0
22 4 -2.355463220738E-04 6.442260928452E-05 2.441973483656E-04 3.336550295353E-02 0
23 4 -2.748291008174E-04 6.935392593732E-05 2.834448823705E-04 3.336546942592E-02 0
24 4 -3.167732502334E-04 7.424809155054E-05 3.253583854530E-04 3.336541354656E-02 0
